"node"	"mean_edge_length"
17	2.29411764705882
17	2
17	2.35294117647059
17	3.11764705882353
17	1.94117647058824
17	2.41176470588235
17	1.76470588235294
17	2.41176470588235
17	1.58823529411765
17	3.23529411764706
17	2.88235294117647
17	1.82352941176471
17	2.52941176470588
17	2.41176470588235
17	1.82352941176471
17	1.70588235294118
17	2.17647058823529
17	1.94117647058824
17	2.47058823529412
17	1.52941176470588
17	2
17	2.17647058823529
17	2.11764705882353
17	2.41176470588235
17	2.11764705882353
17	2.47058823529412
17	2.58823529411765
17	2.05882352941176
17	2.11764705882353
17	2.76470588235294
17	1.58823529411765
17	1.58823529411765
17	2.47058823529412
17	2
17	2.47058823529412
17	2.35294117647059
17	2
17	2.23529411764706
17	2.11764705882353
17	1.82352941176471
17	2.11764705882353
17	3.17647058823529
17	2.47058823529412
17	2.82352941176471
17	2.41176470588235
17	2
17	2.41176470588235
17	2.64705882352941
17	3.23529411764706
17	2.23529411764706
17	2.17647058823529
17	2.23529411764706
17	2.29411764705882
17	1.94117647058824
17	1.70588235294118
17	2.29411764705882
17	1.82352941176471
17	2.05882352941176
17	2.29411764705882
17	2.64705882352941
17	2.52941176470588
17	2.29411764705882
17	2.35294117647059
17	2.41176470588235
17	2.17647058823529
17	2.70588235294118
17	1.76470588235294
17	2.35294117647059
17	2.58823529411765
17	2.41176470588235
17	3.11764705882353
17	2.47058823529412
17	2.76470588235294
17	2.47058823529412
17	2.05882352941176
17	2.11764705882353
17	2.29411764705882
17	2
17	2
17	3.94117647058824
17	2.88235294117647
17	2.23529411764706
17	2.05882352941176
17	1.64705882352941
17	2.64705882352941
17	2.29411764705882
17	2.05882352941176
17	1.94117647058824
17	1.94117647058824
17	1.88235294117647
17	2.64705882352941
17	2.82352941176471
17	2.29411764705882
17	2.17647058823529
17	2.29411764705882
17	1.94117647058824
17	1.88235294117647
17	1.82352941176471
17	2.47058823529412
17	2.29411764705882
17	2.29411764705882
17	2.94117647058824
17	2.35294117647059
17	1.82352941176471
17	2.82352941176471
17	2.05882352941176
17	2.29411764705882
17	2.05882352941176
17	2.05882352941176
17	2.35294117647059
17	2.52941176470588
17	2.41176470588235
17	1.94117647058824
17	2.35294117647059
17	2.41176470588235
17	1.88235294117647
17	2.17647058823529
17	2.05882352941176
17	2.82352941176471
17	1.64705882352941
17	3.11764705882353
17	2.35294117647059
17	2.17647058823529
17	2.41176470588235
17	2.17647058823529
17	2.29411764705882
17	2.29411764705882
17	1.88235294117647
17	3.05882352941176
17	2
17	2.23529411764706
17	2.11764705882353
17	1.76470588235294
17	2.41176470588235
17	2.23529411764706
17	2.23529411764706
17	2.88235294117647
17	2.23529411764706
17	2.11764705882353
17	1.94117647058824
17	2.29411764705882
17	2.29411764705882
17	2.76470588235294
17	2.47058823529412
17	2.35294117647059
17	3
17	2.29411764705882
17	2.11764705882353
17	2.05882352941176
17	2.11764705882353
17	2.58823529411765
17	2.17647058823529
17	2.41176470588235
17	2
17	2.23529411764706
17	1.82352941176471
17	2.94117647058824
17	1.64705882352941
17	1.94117647058824
17	1.88235294117647
17	1.94117647058824
17	2.64705882352941
17	1.70588235294118
17	2.17647058823529
17	2.11764705882353
17	2.47058823529412
17	1.58823529411765
17	2.41176470588235
17	2.29411764705882
17	2.58823529411765
17	2.88235294117647
17	1.88235294117647
17	2.23529411764706
17	1.94117647058824
17	2.52941176470588
17	2.29411764705882
17	2.05882352941176
17	2.41176470588235
17	2.17647058823529
17	2.17647058823529
17	3.11764705882353
17	1.94117647058824
17	2.29411764705882
17	2.35294117647059
17	2.41176470588235
17	1.76470588235294
17	2.76470588235294
17	2
17	2.05882352941176
17	2.58823529411765
17	2.76470588235294
17	2.05882352941176
17	3
17	2.41176470588235
17	2.17647058823529
17	2.17647058823529
17	2
17	2
17	2.35294117647059
17	2.64705882352941
17	2.29411764705882
17	2
17	2.52941176470588
17	2.17647058823529
17	2.41176470588235
17	2.11764705882353
17	2.64705882352941
17	2.70588235294118
17	1.76470588235294
17	2.05882352941176
17	2.11764705882353
17	2.47058823529412
17	2
17	2
17	1.70588235294118
17	1.94117647058824
17	2.05882352941176
17	3.17647058823529
17	2.64705882352941
17	2.23529411764706
17	2.05882352941176
17	2.41176470588235
17	2.11764705882353
17	2.23529411764706
17	2.11764705882353
17	2.94117647058824
17	2.35294117647059
17	2.05882352941176
17	2.88235294117647
17	2.29411764705882
17	2.23529411764706
17	2
17	2.05882352941176
17	2.23529411764706
17	3.17647058823529
17	2
17	2.05882352941176
17	1.94117647058824
17	2.05882352941176
17	2.88235294117647
17	2.29411764705882
17	3.88235294117647
17	2
17	2
17	1.94117647058824
17	3.70588235294118
17	2.05882352941176
17	2.29411764705882
17	1.82352941176471
17	2.70588235294118
17	1.82352941176471
17	1.82352941176471
17	2.17647058823529
17	1.58823529411765
17	3.05882352941176
17	2.29411764705882
17	2.47058823529412
17	3.35294117647059
17	2
17	2.58823529411765
17	1.82352941176471
17	2
17	2.35294117647059
17	2.17647058823529
17	1.88235294117647
17	1.88235294117647
17	2.29411764705882
17	1.88235294117647
17	2.35294117647059
17	2.47058823529412
17	2.05882352941176
17	1.70588235294118
17	2
17	2.88235294117647
17	3.11764705882353
17	2.47058823529412
17	1.76470588235294
17	1.94117647058824
17	2.35294117647059
17	4
17	2.35294117647059
17	1.58823529411765
17	1.88235294117647
17	2.17647058823529
17	2.47058823529412
17	3.11764705882353
17	2.58823529411765
17	2.82352941176471
17	2.41176470588235
17	2.23529411764706
17	3
17	2.35294117647059
17	2.11764705882353
17	2.23529411764706
17	2.23529411764706
17	2.82352941176471
17	2.64705882352941
17	2.23529411764706
17	2.23529411764706
17	2.94117647058824
17	2.41176470588235
17	1.94117647058824
17	2.94117647058824
17	2.82352941176471
17	2.88235294117647
17	1.58823529411765
17	2.05882352941176
17	1.94117647058824
17	2.70588235294118
17	2.05882352941176
17	2.17647058823529
17	1.94117647058824
17	2.17647058823529
17	2.23529411764706
17	1.94117647058824
17	1.82352941176471
17	2.29411764705882
17	2
17	2.58823529411765
17	2.47058823529412
17	2.76470588235294
17	2.76470588235294
17	3.23529411764706
17	2
17	2.29411764705882
17	2.70588235294118
17	2.64705882352941
17	2.05882352941176
17	1.70588235294118
17	2.35294117647059
17	3
17	1.64705882352941
17	1.70588235294118
17	2
17	2.58823529411765
17	1.82352941176471
17	3.29411764705882
17	2.70588235294118
17	1.76470588235294
17	2.52941176470588
17	2.64705882352941
17	2.41176470588235
17	2.35294117647059
17	2.64705882352941
17	1.76470588235294
17	2.35294117647059
17	3.17647058823529
17	2.70588235294118
17	2.29411764705882
17	1.82352941176471
17	2.70588235294118
17	1.76470588235294
17	2.29411764705882
17	2.29411764705882
17	2.23529411764706
17	3.58823529411765
17	2
17	1.88235294117647
17	2.76470588235294
17	2.82352941176471
17	2.17647058823529
17	2.23529411764706
17	2.05882352941176
17	2.29411764705882
17	2.47058823529412
17	2.94117647058824
17	4.11764705882353
17	2.88235294117647
17	2.35294117647059
17	1.94117647058824
17	2.29411764705882
17	2.70588235294118
17	1.88235294117647
17	3
17	1.88235294117647
17	2.82352941176471
17	2.11764705882353
17	2.47058823529412
17	2.52941176470588
17	2.35294117647059
17	2
17	1.76470588235294
17	1.70588235294118
17	2.17647058823529
17	2.94117647058824
17	2.29411764705882
17	2.41176470588235
17	1.88235294117647
17	2.58823529411765
17	2.29411764705882
17	2.29411764705882
17	2.23529411764706
17	2
17	1.94117647058824
17	3.17647058823529
17	1.94117647058824
17	2.58823529411765
17	2.41176470588235
17	1.88235294117647
17	2.47058823529412
17	2.35294117647059
17	2.29411764705882
17	3.88235294117647
17	2.35294117647059
17	1.76470588235294
17	2.47058823529412
17	2.58823529411765
17	2.11764705882353
17	2
17	1.58823529411765
17	2.41176470588235
17	2.64705882352941
17	2.47058823529412
17	2.41176470588235
17	1.58823529411765
17	2.29411764705882
17	1.88235294117647
17	2.64705882352941
17	2.64705882352941
17	1.76470588235294
17	2.64705882352941
17	1.76470588235294
17	1.88235294117647
17	2.41176470588235
17	2.64705882352941
17	2.29411764705882
17	2.23529411764706
17	2.29411764705882
17	2
17	2.76470588235294
17	3.35294117647059
17	2.41176470588235
17	1.82352941176471
17	2.35294117647059
17	2.52941176470588
17	1.64705882352941
17	2.35294117647059
17	1.88235294117647
17	2.70588235294118
17	3
17	2.47058823529412
17	2.94117647058824
17	2.23529411764706
17	1.94117647058824
17	2.70588235294118
17	2.64705882352941
17	3.23529411764706
17	1.94117647058824
17	2.29411764705882
17	2.76470588235294
17	3.47058823529412
17	2.29411764705882
17	2.05882352941176
17	2.52941176470588
17	2.17647058823529
17	1.70588235294118
17	2.70588235294118
17	2.88235294117647
17	2.76470588235294
17	2.23529411764706
17	2.76470588235294
17	1.94117647058824
17	2.82352941176471
17	2.52941176470588
17	2.35294117647059
17	2.58823529411765
17	1.94117647058824
17	1.88235294117647
17	2.11764705882353
17	2.41176470588235
17	2.88235294117647
17	1.88235294117647
17	2.52941176470588
17	2.94117647058824
17	3
17	1.82352941176471
17	1.82352941176471
17	2.58823529411765
17	2
17	1.88235294117647
17	2.88235294117647
17	2
17	1.82352941176471
17	2.05882352941176
18	3.5
18	2.38888888888889
18	1.72222222222222
18	2.11111111111111
18	2.33333333333333
18	2.22222222222222
18	2.94444444444444
18	2.27777777777778
18	2.22222222222222
18	2.83333333333333
18	2
18	2.27777777777778
18	1.94444444444444
18	1.77777777777778
18	2.11111111111111
18	2.33333333333333
18	2.05555555555556
18	1.88888888888889
18	2.77777777777778
18	2.33333333333333
18	2.55555555555556
18	5.94444444444444
18	2.72222222222222
18	2.27777777777778
18	2.61111111111111
18	2
18	2.61111111111111
18	2.11111111111111
18	2.16666666666667
18	2.27777777777778
18	2.61111111111111
18	2.5
18	2.05555555555556
18	2.94444444444444
18	1.77777777777778
18	2.88888888888889
18	3.27777777777778
18	2.5
18	2.22222222222222
18	2.16666666666667
18	2.11111111111111
18	2.38888888888889
18	2.27777777777778
18	2.33333333333333
18	1.61111111111111
18	2
18	2.27777777777778
18	2.5
18	2.61111111111111
18	1.83333333333333
18	2.83333333333333
18	2.27777777777778
18	2.05555555555556
18	2.5
18	2.83333333333333
18	3.27777777777778
18	2.22222222222222
18	2.05555555555556
18	1.72222222222222
18	2.11111111111111
18	2.66666666666667
18	1.77777777777778
18	2
18	2.16666666666667
18	1.94444444444444
18	1.61111111111111
18	2.27777777777778
18	2.61111111111111
18	2.27777777777778
18	2
18	2.33333333333333
18	1.88888888888889
18	1.94444444444444
18	2.44444444444444
18	2.38888888888889
18	2.33333333333333
18	2.38888888888889
18	2.44444444444444
18	1.88888888888889
18	2.22222222222222
18	4.77777777777778
18	2.05555555555556
18	2.5
18	1.94444444444444
18	2.55555555555556
18	2.61111111111111
18	1.94444444444444
18	2.33333333333333
18	2.38888888888889
18	2.33333333333333
18	1.83333333333333
18	3.55555555555556
18	2
18	2.22222222222222
18	2.22222222222222
18	2.22222222222222
18	1.83333333333333
18	1.94444444444444
18	2.22222222222222
18	1.94444444444444
18	2.33333333333333
18	2.66666666666667
18	3.44444444444444
18	3.16666666666667
18	2
18	2.33333333333333
18	3
18	1.77777777777778
18	2.11111111111111
18	2.61111111111111
18	2.11111111111111
18	2.16666666666667
18	2
18	1.88888888888889
18	1.94444444444444
18	1.88888888888889
18	2.11111111111111
18	1.94444444444444
18	2.16666666666667
18	2.16666666666667
18	2.44444444444444
18	3.33333333333333
18	2.61111111111111
18	1.77777777777778
18	1.88888888888889
18	2.16666666666667
18	2
18	1.88888888888889
18	2.22222222222222
18	2.16666666666667
18	2.33333333333333
18	1.88888888888889
18	2.27777777777778
18	2.11111111111111
18	2.05555555555556
18	3.55555555555556
18	1.94444444444444
18	2
18	2.55555555555556
18	2.11111111111111
18	2.5
18	2
18	2.11111111111111
18	2.33333333333333
18	2.38888888888889
18	2.88888888888889
18	2.27777777777778
18	2.38888888888889
18	2.33333333333333
18	2.94444444444444
18	3.05555555555556
18	3.11111111111111
18	2.55555555555556
18	2.66666666666667
18	2.27777777777778
18	4.44444444444444
18	2.38888888888889
18	2.05555555555556
18	2.16666666666667
18	1.72222222222222
18	2.16666666666667
18	2.55555555555556
18	2.77777777777778
18	2
18	2.38888888888889
18	2.27777777777778
18	1.88888888888889
18	1.88888888888889
18	1.66666666666667
18	2.27777777777778
18	2.66666666666667
18	2.55555555555556
18	2.77777777777778
18	2.22222222222222
18	2.66666666666667
18	2.16666666666667
18	2.11111111111111
18	1.94444444444444
18	1.77777777777778
18	2.5
18	2.33333333333333
18	3.22222222222222
18	2
18	3.11111111111111
18	2.5
18	2.27777777777778
18	2.05555555555556
18	2.27777777777778
18	2.05555555555556
18	1.94444444444444
18	2.5
18	5.94444444444444
18	2.72222222222222
18	2.27777777777778
18	2.72222222222222
18	1.94444444444444
18	3
18	2.16666666666667
18	1.88888888888889
18	2.22222222222222
18	2.5
18	2.33333333333333
18	2.22222222222222
18	2.77777777777778
18	2.22222222222222
18	1.61111111111111
18	2.38888888888889
18	2.11111111111111
18	2.22222222222222
18	2.05555555555556
18	2.5
18	2.05555555555556
18	2
18	3.44444444444444
18	2.22222222222222
18	2.5
18	2.33333333333333
18	1.88888888888889
18	2.05555555555556
18	2.22222222222222
18	3.16666666666667
18	2.72222222222222
18	2.22222222222222
18	2.16666666666667
18	2.83333333333333
18	1.83333333333333
18	1.83333333333333
18	3.05555555555556
18	2.11111111111111
18	2.16666666666667
18	2.27777777777778
18	2.77777777777778
18	3
18	2.38888888888889
18	3.27777777777778
18	2.5
18	2.22222222222222
18	2.61111111111111
18	2.66666666666667
18	2.16666666666667
18	2.61111111111111
18	1.88888888888889
18	3.05555555555556
18	2.16666666666667
18	2.16666666666667
18	2.11111111111111
18	2.27777777777778
18	2.61111111111111
18	1.61111111111111
18	2.83333333333333
18	2.05555555555556
18	2.27777777777778
18	2.61111111111111
18	2.44444444444444
18	2.16666666666667
18	2.22222222222222
18	2.16666666666667
18	2
18	2.22222222222222
18	1.72222222222222
18	2
18	2.16666666666667
18	2.11111111111111
18	1.77777777777778
18	1.83333333333333
18	2.66666666666667
18	3
18	2.61111111111111
18	2.83333333333333
18	3.44444444444444
18	2.44444444444444
18	2.27777777777778
18	2.38888888888889
18	2
18	1.66666666666667
18	2.27777777777778
18	1.88888888888889
18	1.88888888888889
18	3.16666666666667
18	1.94444444444444
18	1.83333333333333
18	2.33333333333333
18	3.27777777777778
18	2.77777777777778
18	2.77777777777778
18	1.66666666666667
18	1.66666666666667
18	1.83333333333333
18	2.05555555555556
18	2.94444444444444
18	2.22222222222222
18	2.55555555555556
18	2.44444444444444
18	2.55555555555556
18	2.22222222222222
18	2.16666666666667
18	2.55555555555556
18	3.11111111111111
18	3.16666666666667
18	2.05555555555556
18	2.38888888888889
18	2
18	2.94444444444444
18	1.77777777777778
18	3
18	2.44444444444444
18	2.16666666666667
18	2.55555555555556
18	2
18	5.94444444444444
18	2.94444444444444
18	2.72222222222222
18	2.5
18	2.16666666666667
18	2.22222222222222
18	2.61111111111111
18	2.05555555555556
18	2.61111111111111
18	1.83333333333333
18	2
18	1.77777777777778
18	2.05555555555556
18	3.83333333333333
18	2.11111111111111
18	1.66666666666667
18	1.88888888888889
18	2.33333333333333
18	2.77777777777778
18	3.16666666666667
18	2.5
18	3
18	2.72222222222222
18	2.61111111111111
18	2.44444444444444
18	2.5
18	2.77777777777778
18	3.38888888888889
18	1.88888888888889
18	2.27777777777778
18	2.44444444444444
18	2.11111111111111
18	2.22222222222222
18	2.22222222222222
18	2.83333333333333
18	2.83333333333333
18	1.88888888888889
18	2.22222222222222
18	2.5
18	2.38888888888889
18	2.22222222222222
18	2.27777777777778
18	1.88888888888889
18	2.22222222222222
18	3.88888888888889
18	2.5
18	3.55555555555556
18	2.11111111111111
18	3.05555555555556
18	2.11111111111111
18	2.72222222222222
18	2.16666666666667
18	2.55555555555556
18	1.88888888888889
18	2.38888888888889
18	1.77777777777778
18	2.44444444444444
18	2.22222222222222
18	2.38888888888889
18	2.83333333333333
18	3.05555555555556
18	2.5
18	2.88888888888889
18	1.83333333333333
18	2.44444444444444
18	2.44444444444444
18	2.83333333333333
18	2.83333333333333
18	2.38888888888889
18	2.27777777777778
18	2.22222222222222
18	2.55555555555556
18	1.77777777777778
18	3.11111111111111
18	1.66666666666667
18	2.11111111111111
18	1.83333333333333
18	3
18	1.88888888888889
18	2.05555555555556
18	2.22222222222222
18	2.16666666666667
18	2.5
18	1.88888888888889
18	3.05555555555556
18	2.77777777777778
18	2
18	2.33333333333333
18	2.27777777777778
18	2
18	2.33333333333333
18	2.33333333333333
18	3.44444444444444
18	2
18	2.44444444444444
18	1.83333333333333
18	2.77777777777778
18	1.72222222222222
18	2.33333333333333
18	2.72222222222222
18	2.22222222222222
18	2.38888888888889
18	2.16666666666667
18	3.22222222222222
18	3
18	1.94444444444444
18	2.05555555555556
18	2.33333333333333
18	2.27777777777778
18	2.11111111111111
18	2.27777777777778
18	2.72222222222222
18	3
18	2.11111111111111
18	1.72222222222222
18	1.66666666666667
18	2.44444444444444
18	1.88888888888889
18	2.11111111111111
18	1.94444444444444
18	2.66666666666667
18	3.16666666666667
18	2
18	2.05555555555556
18	1.83333333333333
18	2.11111111111111
18	2
18	2.27777777777778
18	1.88888888888889
18	2.61111111111111
18	2.11111111111111
18	3.11111111111111
18	2.55555555555556
18	2.88888888888889
18	2.22222222222222
18	2.16666666666667
18	2.72222222222222
18	1.66666666666667
18	2.44444444444444
18	1.83333333333333
18	4.27777777777778
18	2.55555555555556
18	2.11111111111111
18	2.16666666666667
18	1.83333333333333
18	2.05555555555556
18	2.83333333333333
18	2.38888888888889
18	2.44444444444444
18	2.11111111111111
18	3.94444444444444
18	2.83333333333333
18	2.38888888888889
18	2.16666666666667
18	2.61111111111111
18	1.94444444444444
18	2.11111111111111
18	2.44444444444444
18	2
18	2.5
18	1.88888888888889
18	2.22222222222222
18	2.22222222222222
18	2.72222222222222
18	2.27777777777778
18	2.44444444444444
18	3.66666666666667
18	2.72222222222222
18	2
18	2.33333333333333
18	2.83333333333333
18	2.38888888888889
18	2.22222222222222
18	2.27777777777778
18	2.38888888888889
18	1.77777777777778
18	2.22222222222222
18	1.88888888888889
18	2.27777777777778
18	2.5
18	4.44444444444444
18	2.66666666666667
18	3.94444444444444
18	2.38888888888889
18	2.66666666666667
18	2.22222222222222
18	3.16666666666667
18	2.27777777777778
18	2.66666666666667
18	2.77777777777778
18	2.27777777777778
18	3.61111111111111
18	2.22222222222222
18	2.33333333333333
18	2.27777777777778
18	2.33333333333333
18	2.33333333333333
18	2.16666666666667
18	2.38888888888889
18	2
18	2.55555555555556
18	2.55555555555556
18	2.72222222222222
18	1.88888888888889
18	2.27777777777778
18	1.94444444444444
18	1.94444444444444
18	2.11111111111111
18	2.66666666666667
18	2.38888888888889
18	2.05555555555556
18	2.22222222222222
18	1.94444444444444
18	1.55555555555556
18	2.55555555555556
18	2.27777777777778
18	2.11111111111111
18	1.88888888888889
18	2.5
18	1.77777777777778
18	2.55555555555556
18	1.83333333333333
18	2.44444444444444
18	2.27777777777778
18	2.61111111111111
18	2.61111111111111
18	2.27777777777778
18	3.38888888888889
18	2.72222222222222
18	2.38888888888889
18	2.44444444444444
18	2.44444444444444
18	2.88888888888889
18	2.44444444444444
18	3
18	2.11111111111111
18	2.94444444444444
18	2.55555555555556
18	1.94444444444444
18	2.88888888888889
18	2.11111111111111
18	2.72222222222222
18	1.61111111111111
18	3.05555555555556
18	2.55555555555556
18	1.5
18	2.22222222222222
18	2.16666666666667
18	2
18	2.5
18	2.61111111111111
18	2.16666666666667
18	1.94444444444444
18	2.61111111111111
18	2.38888888888889
18	1.94444444444444
18	1.77777777777778
18	5.94444444444444
18	2.72222222222222
18	2.27777777777778
18	2.72222222222222
18	3
18	1.77777777777778
18	1.88888888888889
18	2.38888888888889
18	2.05555555555556
18	2.27777777777778
18	2.55555555555556
18	2.88888888888889
18	2.5
18	3
18	1.88888888888889
18	2
18	1.66666666666667
18	2.16666666666667
18	2.22222222222222
18	2.33333333333333
18	1.94444444444444
18	1.83333333333333
18	2.44444444444444
18	2.94444444444444
18	2.72222222222222
18	2.05555555555556
18	1.77777777777778
18	2.33333333333333
18	2.27777777777778
18	2.05555555555556
18	2.22222222222222
18	2.16666666666667
18	2
18	2.77777777777778
18	2.66666666666667
18	3.94444444444444
18	2.05555555555556
18	2.05555555555556
18	2.27777777777778
18	2
18	2.38888888888889
18	2.33333333333333
18	2.11111111111111
18	2.88888888888889
18	2.27777777777778
18	2.66666666666667
18	2.38888888888889
18	2.66666666666667
18	2.33333333333333
18	2.16666666666667
18	2.83333333333333
18	2.11111111111111
18	1.83333333333333
18	2.27777777777778
18	1.77777777777778
18	2.5
18	1.77777777777778
18	2.88888888888889
18	2.72222222222222
18	2.77777777777778
18	2.72222222222222
18	1.83333333333333
18	2.44444444444444
18	2.72222222222222
18	2.27777777777778
18	1.94444444444444
18	2.44444444444444
18	2.11111111111111
18	2.22222222222222
18	1.55555555555556
18	2
